time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.9458333,-31.950447261825406,1.6066097697431132,3.9378762775714184,0.12922057800761025,0.630441884463744,-0.027741516840106274,92.9849832472972,-0.4439587487004348,3.503886128785345,101.52719186320282,1.7719837782016667,24.326630104693333,-26.213854268598322,-7.499999870001539,-28.088601720543068,-0.8106147456536555,0.7127658555018307
1.95,-31.932727003445393,1.5112149447571765,4.009298335550909,0.13180572080286285,0.6329340782863065,-0.02726738233067068,92.62451661888633,-0.42411146093697494,3.653768540959396,101.2929904888508,1.767896193044388,24.27197096685911,-26.182727775480494,-7.499999870001539,-27.630901715397567,-0.7936169207123152,0.6909301322435254
1.9541667,-31.91280447653257,1.4097409163292458,4.083239529092587,0.13449909909437666,0.6358497773569073,-0.026822406161777935,92.2018959728626,-0.39718598833869395,3.806311722680846,100.98027103507503,1.7624382088923711,24.17539891595059,-26.18563429383904,-7.499999870001539,-27.165301274128804,-0.7738593720151093,0.6883257627891887
1.9583333,-31.881385206110966,1.3079906432516286,4.157549611911983,0.13728199879758715,0.6392122227647955,-0.02642236573828032,91.70067871356585,-0.3601524006682475,3.9548627861205525,100.58159889284111,1.755480067342526,24.03199722757165,-26.237373729761714,-7.499999870001539,-26.70360226567975,-0.753385884456074,0.7041324705901201
1.9625,-31.829670846511558,1.211951225931006,4.2286962206113685,0.14012241759072278,0.6430197830592256,-0.026078379332478138,91.11016107516095,-0.3118893787549947,4.092772777327176,100.09497812326724,1.7469869326896308,23.838740757719048,-26.349238933769985,-7.499999870001539,-26.258134039572404,-0.7352262268697276,0.7362744837386977
1.9666667,-31.75033987921064,1.1273485259061466,4.2923081673319095,0.1429780232898102,0.6472463890495807,-0.025795358861208095,90.4265285422694,-0.2532692529456238,4.2137624594569765,99.52375602347058,1.737017226286822,23.59473264924547,-26.52784044226921,-7.499999870001539,-25.84058191144741,-0.7233122665911316,0.7810785987675365
1.9708333,-31.63838646675491,1.0591800682883454,4.343874192106135,0.14580092065256886,0.6518441936675444,-0.0255719111178601,89.65322459005759,-0.186968835274971,4.312291596269513,98.87601111813781,1.7257119449844007,23.30137381994944,-26.774397133957567,-7.499999870001539,-25.460802450247908,-0.72222412557954,0.8330634854701274
1.975,-31.491710155124142,1.0112888757520346,4.379472938854691,0.14854326121680161,0.6567482015938841,-0.0254018819050176,88.800514010969,-0.11700838132006838,4.3838777556901025,98.16352177441975,1.7132766600647877,22.962415837796364,-27.084611894160577,-7.499999870001539,-25.125796583807773,-0.7367681157592416,0.8849302831400238
1.9791667,-31.311383229700343,0.9860365511073707,4.396418825081709,0.1511626808055708,0.6618823640195579,-0.0252771622565508,87.88433686629058,-0.04807626193329164,4.425325168556016,97.40046170275521,1.6999587494374222,22.583837686028165,-27.449159445390777,-7.499999870001539,-24.83898827096354,-0.771421960990287,0.9277974387574225
1.9833333,-31.10156683595853,0.9841188262915932,4.393740818116785,0.15362670089077374,0.6671664513298816,-0.025190956818606707,86.92464042454459,0.015258301271457372,4.434846885736272,96.60198918109032,1.686022774956634,22.173499294629742,-27.854717295013593,-7.499999870001539,-24.599900787031803,-0.8297141716755364,0.9516845379370705
1.9875,-30.869093478206945,1.004545470525761,4.372452208755784,0.155915518006898,0.6725228952693919,-0.025140602156799984,85.9434295102116,0.0693205620998137,4.4120841917907745,95.78289432735961,1.6717268728725352,21.74056014919679,-28.285392828157722,-7.499999870001539,-24.404252073653158,-0.9136245797655582,0.9462124813638979
1.9916667,-30.62277601614421,1.0447825626815648,4.335605890581144,0.15802297101673743,0.6778827472534402,-0.02512922680998687,84.96279090215467,0.11197502647839237,4.358039709741479,94.95645208482367,1.6573027346485192,21.294701942291937,-28.72435369988559,-7.499999870001539,-24.2444212995662,-1.0230959575823397,0.9014588220415284
1.9958333,-30.372537079986493,1.1010320205506214,4.288153680128294,0.15995584701862495,0.6831900100589667,-0.025165932409165506,84.00312597593509,0.1430473214538008,4.274943401474279,94.13359786028823,1.642941219134065,20.84524367544184,-29.15545727213113,-7.499999870001539,-24.110183217887013,-1.1557322653985658,0.8088858720355926
2.0,-30.128472874588557,1.1686056459904137,4.23663894822948,0.1617319677937199,0.6884039246915259,-0.02526455767294817,83.08176844356197,0.16446756023672596,4.166065425713642,93.32249082919579,1.6287847308011998,20.400266985100636,-29.564692047086762,-7.499999870001539,-23.989577434970588,-1.3067342258549277,0.6622411291523835
2.0041667,-29.899966954569,1.2423431175496529,4.18875374399592,0.1633776076432226,0.6934992583857856,-0.025441346697345345,82.21207958631275,0.1801180242188986,4.035480988116468,92.52845753173166,1.6149262353116194,19.965868346524537,-29.941282064056093,-7.499999870001539,-23.86978509241261,-1.4690956826758,0.45831727658483934
2.0083333,-29.69495219733427,1.3170255084811784,4.1527913132554275,0.1649247194657977,0.6984650583721014,-0.02571196905352639,81.40302357807889,0.19540384899188776,3.8877868343652695,91.75423359603474,1.6014134783835399,19.545626308568945,-30.27835770078566,-7.499999870001539,-23.737922043330673,-1.634057292677281,0.19746122033961275
2.0125,-29.5193885159413,1.3877440571975388,4.1370276160026505,0.1664082658490849,0.7033025515826377,-0.026088364169411956,80.65915624574686,0.2165971476582717,3.727772793480632,91.00037055223146,1.5882560860368347,19.140328116278468,-30.573156817211153,-7.499999870001539,-23.5817081062452,-1.7917861031192033,-0.11625469283927954
2.0166667,-29.37698840791231,1.4501941744493256,4.149072620897139,0.1678637845367953,0.7080228482409351,-0.026575835330458045,79.98092611357767,0.2500306961996743,3.5600645121604444,90.26566474576555,1.5754330505431728,18.74795552642088,-30.826779863436723,-7.499999870001539,-23.39001498699089,-1.9322207819002428,-0.475241759507138
2.0208333,-29.269188619724748,1.5008758500106472,4.195241287841692,0.1693252467280736,0.7126449133562494,-0.02717073599757552,79.36518289808282,0.3012344484646985,3.388768359153652,89.54749579635113,1.5628986376487919,18.363897184684863,-31.04357185135805,-7.499999870001539,-23.15331687893736,-2.045996606205384,-0.8689707836123867
2.025,-29.195336581692963,1.5371938203669155,4.279999871022768,0.17082328859868434,0.7171940028148622,-0.02785901120996375,78.80580144278282,0.37411484787490207,3.21715835085436,88.84201911274855,1.5505857465901765,17.981341428016535,-31.23023711170256,-7.499999870001539,-22.86406635955607,-2.1253471960445904,-1.2848471971338815
2.0291667,-29.153036092128435,1.557463549730127,4.405540229675786,0.17238394140321,0.7217005071693717,-0.0286157850020788,78.29434603968791,0.4702723024989258,3.0474438842431497,88.14422219454917,1.5384068927440444,17.59180622558036,-31.3948093188944,-7.499999870001539,-22.517002514142312,-2.164876710045623,-1.7092779934451299
2.0333333,-29.138580939827417,1.56084098844679,4.571522205587589,0.17402798740472597,0.7261989647433627,-0.029406094819319013,77.82071719495701,0.5885371311094197,2.8806472804642285,87.4479110285072,1.5262539701967688,17.185772603439514,-31.54560206248748,-7.499999870001539,-22.10937832338611,-2.1621101748409637,-2.128802865098444
2.0375,-29.14740215097917,1.5472033859346175,4.775006577989107,0.17577100590783853,0.7307269286601077,-0.03018674774448325,77.3737419507665,0.7247819907500777,2.7166062653345255,86.745727493008,1.513998555507957,16.75339427974371,-31.69025584153391,-7.499999870001539,-21.641077055046722,-2.1177590825318697,-2.531160691136489
2.0416667,-29.1744667941979,1.5170130080148034,5.010585279490756,0.1776240614340884,0.7353234170036399,-0.03090912947112847,76.9416903075047,0.8720434649430466,2.554103358657937,86.02930134863841,1.5014945604450425,16.28525429020296,-31.834975197265187,-7.499999870001539,-21.114577713320074,-2.0356770453840918,-2.906176442594265
2.0458333,-29.214590867406898,1.4711942909730884,5.270703798996968,0.17959486110872355,0.7400268343220322,-0.03152268749887708,76.5127194816423,1.0209595745653894,2.391113096434144,85.28960766301978,1.4885844702228095,15.773130294684666,-31.984016070069472,-7.499999870001539,-20.53473293413586,-1.9225174314320366,-3.2463793497322984
2.05,-29.26265711047167,1.4110485770074235,5.546159390501279,0.18168911436042304,0.7448724804843613,-0.031978781321982265,76.07525766327228,1.1605030591247159,2.225146546423316,84.51753994091614,1.4751093465109353,15.21071831233645,-32.139445888201635,-7.499999870001539,-19.9083432161186,-1.7871359458518332,-3.5472987691878224
2.0541667,-29.313750204125046,1.338220738544433,5.826743077852734,0.18391179569281413,0.7498899878587207,-0.03223463011609675,75.61833552144331,1.2789604786790625,2.0536587324241338,83.70463826712297,1.460921535925624,14.594253592404439,-32.301167776571695,-7.499999870001539,-19.24354797815927,-1.639804175855623,-3.8074274580920564
2.0583333,-29.363230414642267,1.2547195507897664,6.10197361334887,0.18626804445226977,0.7551011752078272,-0.032257123967778065,75.13185963064109,1.3650742368118174,1.8744712126026257,82.84385147616956,1.4458979724016583,13.92296088709549,-32.46718024137081,-7.499999870001539,-18.54909796233563,-1.4913143726563705,-4.027888234247923
2.0625,-29.406763576303536,1.1629792792118208,6.36185393421739,0.18876351813769865,0.7605188138125536,-0.03202626134254819,74.60680673881936,1.409233390484737,1.6861551209188286,81.93018136304725,1.4299514207922017,13.19926975134446,-32.63403128092876,-7.499999870001543,-17.833610309102603,-1.3520596047073923,-4.211880704671853
2.0666667,-29.440317651036292,1.0659357143356274,6.597573837370908,0.19140412753827177,0.7661466401315203,-0.03153797138571108,74.0353133540791,1.404579608702608,1.4883233965275195,80.96106677672978,1.4130371805668687,12.428747870572005,-32.79741551224464,-7.49999987000155,-17.10492188222645,-1.231165941725521,-4.364009200918152
2.0708333,-29.460132241441837,0.9670792348256255,6.802091170918832,0.19419520744161511,0.7719806570211838,-0.03080611285426504,73.41064904055438,1.3478958512978503,1.2817945497576135,79.93641577785385,1.395153647070456,11.619735892212992,-32.9528520799424,-7.49999987000156,-16.369638840209337,-1.1357372172923408,-4.489593645825723
2.075,-29.462671249370374,0.8704439488961884,6.970545340458775,0.19714030117749873,0.7780114464751944,-0.02986348277765878,72.72709102842008,1.2401685705131642,1.0686113697198976,78.8582701549772,1.376336456228074,10.782704375791779,-33.09637052747449,-7.499999870001575,-15.632933742378611,-1.0702547472421504,-4.594042884029648
2.0791667,-29.444577615588273,0.7804985457232422,7.100483495210303,0.20023983276629426,0.7842269932665266,-0.028761671345195115,71.97974845367926,1.086753190445404,0.8519218126212367,77.73016358350739,1.3566472823057782,9.929388741893714,-33.2251235951694,-7.499999870001589,-14.898581625389001,-1.0361612967956324,-4.682336253156117
2.0833333,-29.40265603238051,0.7019223195654719,7.191902646086912,0.20348996772211705,0.7906154618807686,-0.027569574089464602,71.16440081538867,0.8971178602393041,0.6357492097782401,76.55628881003359,1.3361593025351974,9.071783718325493,-33.337843019001824,-7.4999998700015995,-14.169175547312268,-1.0316544761658235,-4.75862978496853
2.0875,-29.33390884987838,0.6392757941423589,7.247125162373524,0.20688190773437612,0.7971674713529386,-0.026370368679614824,70.2774094094956,0.6841831093209091,0.4246882209434485,75.34060858898668,1.3149416800305822,8.2210883359614,-33.43506077398698,-7.499999870001607,-13.446435861270519,-1.0517179116659712,-4.825989887392991
2.0916667,-29.235639722298647,0.5966019138434882,7.270531461772928,0.2104017593783936,0.8038776170800956,-0.025256832546959585,69.31573541245044,0.46330981203382327,0.22355924931560406,74.08603232147149,1.29304519342465,7.386682873941009,-33.51903726459193,-7.49999987000161,-12.73152889716051,-1.088421268608413,-4.88625975087325
2.0958333,-29.105620213695488,0.5770127990934993,7.268176469738386,0.21403101211324052,0.8107452203573381,-0.024325059998562742,68.27706282293862,0.25101538737071194,0.03704144597604903,72.79374793052928,1.270490575890998,6.57519525651081,-33.59336924267609,-7.499999870001614,-12.025333446709851,-1.1315115341144362,-4.940070445090669
2.1,-28.942291856186223,0.5823243367782258,7.247318486722879,0.2177475770691914,0.8177744619816594,-0.023666933364635524,67.15999017482395,0.0635221633855971,-0.13070876253698532,71.46276223862344,1.2472604932168,5.789690333270517,-33.66228833762016,-7.499999870001621,-11.328627190359425,-1.169290449115322,-4.987004319998929
2.1041667,-28.74495822856796,0.6127963394668501,7.215890446966177,0.22152728009609957,0.8249741097951891,-0.02336202605186034,65.96423349225071,-0.08473723510629101,-0.27645258926590904,70.0896757727046,1.2232956134088941,5.029005989285884,-33.72969943139964,-7.4999998700016315,-10.642197290128339,-1.1897291989114602,-5.025895592536984
2.1083333,-28.513916032339395,0.667021437776047,7.181943242845644,0.2253456856877707,0.8323569779625104,-0.023469828557325042,64.69078107563062,-0.18252013178237653,-0.39827052016863596,68.66870402143338,1.1984949777019689,4.287269231152793,-33.79804292811824,-7.499999870001642,-9.966897438707004,-1.1817240142133298,-5.055218789506561
2.1125,-28.25048383205024,0.7419839964265943,7.153089056995659,0.22918015445885012,0.8399391280579782,-0.024023207830824213,63.34195643422133,-0.2229446000926499,-0.49594732011470427,67.19195161665988,1.1727207859283688,3.5536435859863404,-33.867094892193826,-7.499999870001649,-9.303672358895916,-1.13636061857514,-5.073485489519465
2.1166667,-27.956908815930593,0.8332856129259306,7.1359709350466956,0.2330120657093257,0.8477387379447634,-0.025023861039608155,61.921370038829714,-0.20431402012747832,-0.5712954837992105,65.64993799082791,1.1458075709712214,2.812370438414761,-33.93284220654173,-7.499999870001649,-8.653556142773303,-1.0480417899918257,-5.079556836397094
2.1208333,-27.636157231335915,0.9355115675300106,7.135784535440406,0.23682912389191724,0.8557745910758419,-0.0264402931042687,60.4337617036719,-0.13050892630399147,-0.6283553740597942,64.03235270404163,1.1175753817095075,2.0431599462865546,-33.98658268201489,-7.499999870001642,-8.017636698304432,-0.915342472478086,-5.072790056854029
2.125,-27.291614242797532,1.0426963836277763,7.155879402801961,0.24062760917223733,0.8640642709666341,-0.028208598204857275,58.88474469230495,-0.010897513861728284,-0.6734073735424546,62.32898247237321,1.0878459627149093,1.2219601573160823,-34.01439805210808,-7.4999998700016315,-7.396976736007229,-0.7414853162832881,-5.052972815020647
2.1291667,-26.926730572896915,1.1488363110065658,7.19746917164898,0.2444143420910064,0.8726223011228234,-0.030236068236200224,57.28046254995166,0.1402405342044907,-0.7147467536965918,60.53070852064891,1.05646016134189,0.3220924048082523,-33.99712771622199,-7.499999870001617,-6.792494045561232,-0.5343678410244812,-5.020054487939941
2.1333333,-26.5446594843801,1.2483906738148396,7.259480848528329,0.24820802451578966,0.881458536127876,-0.03240737452909496,55.62717361070469,0.3047347791430813,-0.7622042533707383,58.630441912926784,1.023294252323777,-0.6843015189034282,-33.91093210082472,-7.4999998700015995,-6.204822071086042,-0.3061154270913491,-4.973743958140397
2.1375,-26.147932399148143,1.3367133661207677,7.33857121021763,0.2520395398991268,0.8905770284843547,-0.0345927973623607,53.93079702430279,0.4619003417561061,-0.8264388003819435,56.623864950928905,0.988272877615765,-1.8245878472127859,-33.72847880755617,-7.499999870001578,-5.634183971367708,-0.07218174533418058,-4.913089438360524
2.1416667,-25.73822454481044,1.4103631785225312,7.4293335713357065,0.2559508144076079,0.8999754264099635,-0.03665777690609159,52.196483814957844,0.5901439408927412,-0.9180743217250921,54.50988202511179,0.951376915229678,-3.1238510205128796,-33.42071737249912,-7.499999870001553,-5.080311443058566,0.14993108992517537,-4.836172184928427
2.1458333,-25.316258981029765,1.467258875491425,7.524711039597941,0.25999198122144257,0.9096448251214808,-0.038472977667247554,50.428299856635036,0.6686560939022925,-1.0467882806742146,52.29073861780922,0.9126455562297867,-4.6031018143273155,-32.95913644812524,-7.499999870001525,-4.542424817517673,0.34221336952916265,-4.740028564133071
2.15,-24.8818824301889,1.5066700662112364,7.616619837924284,0.2642168278549557,0.9195699773883282,-0.0399240785286746,48.62910679824515,0.6790496628699825,-1.2204730320306658,49.97182177937245,0.8721728223838062,-6.277611044881215,-32.318328828526624,-7.499999870001493,-4.019272711959489,0.4877968847597601,-4.620867736518014
2.1541667,-24.434316997784066,1.5290623160288297,7.696762445977912,0.26867681351882106,0.929729837195247,-0.0409205627316958,46.80069423597874,0.6068235824118811,-1.44457481694927,47.561197804488536,0.8300994970919983,-8.155509025779796,-31.47863428456495,-7.4999998700014645,-3.509217945981289,0.5725459224966749,-4.474584456006836
2.1583333,-23.972553294361134,1.5358379625170588,7.7575727938842425,0.2734142826370202,0.9400984641729127,-0.041402847971040636,44.944159472285854,0.44255389326854455,-1.7216732290854457,45.06897329645198,0.7866019738550044,-10.236790645476693,-30.42859598248114,-7.499999870001443,-3.010354435808337,0.5864305752467236,-4.2974937977969905
2.1625,-23.495815105522098,1.5290279817764885,7.793191157497898,0.2784557879365022,0.9506462887903041,-0.04134717715803453,43.06046878906183,0.18273501629288633,-2.051313097290812,42.50658573810987,0.7418798744015738,-12.512836711926079,-29.166958090978316,-7.499999870001429,-2.5206421645509614,0.524546370256655,-4.087156227702493
2.1666667,-23.00400601428295,1.5109927753753156,7.800329495238942,0.2838065707958091,0.9613416421759076,-0.04076782105799582,41.1510853494771,-0.16978858967521668,-2.4300616920165394,39.88613368577202,0.6961443583679364,-14.966502630977896,-27.703952356868818,-7.499999870001422,-2.0380475302473235,0.3876804902552753,-3.843132026939682
2.1708333,-22.498049591048275,1.4841801927745653,7.778874977918281,0.2894471750347709,0.9721523452203649,-0.03971634872223109,39.21852552761929,-0.6058433772891924,-2.8517481234357778,37.219838389733624,0.6496087268044313,-17.572752680337707,-26.06167278332393,-7.499999870001422,-1.560672541394842,0.1823709382748237,-3.5675096891575184
2.175,-21.980054995330686,1.4509690924348786,7.732100545616698,0.2953329082643655,0.9830470744521139,-0.03827799926404969,37.266712883819906,-1.1104214201650044,-3.3078446059439597,34.51969129779705,0.6024822699522633,-20.299756745311505,-24.273421866693813,-7.499999870001425,-1.086851276741316,-0.07954214993069632,-3.2650917128051242
2.1791667,-21.453273646117488,1.4136023063701193,7.666406531127941,0.3013964592052654,0.9939962057674138,-0.036565499909602034,35.301038206102085,-1.6636379558720455,-3.7879580211193464,31.797299096183515,0.5549675626976247,-23.11033404635432,-22.382023946044427,-7.4999998700014325,-0.6151906120845714,-0.3818207730067265,-2.943184328241181
2.1833333,-20.921852919125005,1.3741929120742251,7.590597157208887,0.30755348837021323,1.0049719170064684,-0.03471093023003855,33.32809968800365,-2.2420974579057376,-4.280404953925769,29.063903078599473,0.5072608026255602,-25.963627625135203,-20.437225397618473,-7.499999870001443,-0.14453947408777515,-0.7050938892981067,-2.6110103526687825
