time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.9333333,-17.294419253745865,1.47114324925238,-0.2057022111170395,-0.0234210815979137,0.8245512310065137,-0.045469639049461184,63.30025714740798,-5.239197880756726,-3.8209962392884753,56.19470456886361,0.9807826157327532,2.234276018085776,-15.809045643584662,-7.49999987000139,-20.847864334450968,-0.9014901163359231,-1.167471427333358
1.9375,-17.73383031861412,1.6367712866709194,-0.30410414976891986,-0.02185321116577979,0.8138990026414733,-0.04498854821017684,64.96904748028908,-5.173267724264337,-3.614352366343017,58.70451046658588,1.0245869922773763,4.31094554836871,-16.44202371559684,-7.49999987000139,-20.95389385748776,-1.1708801903541421,-1.135864089336455
1.9416667,-18.150838842899265,1.7874735473423542,-0.3977691925393534,-0.02055850001465168,0.8039129088494749,-0.04458488232621882,66.63964948944904,-5.103212058266286,-3.4085163223122428,61.161979210494934,1.0674779132021393,6.027266750070209,-17.071129081177673,-7.49999987000139,-21.152253781186257,-1.4120534267143325,-1.0926575364031246
1.9458333,-18.532907673322757,1.9181685547655873,-0.47646914375227245,-0.019434746263708915,0.7945156249717938,-0.04429939969199898,68.290674638815,-5.026882766657104,-3.2021069185816686,63.55909712976637,1.1093155135490744,7.41558092382488,-17.678033248039053,-7.49999987000139,-21.44605097950133,-1.615898641510862,-1.051320509146219
1.95,-18.87206032862043,2.02508660055789,-0.5326272228687238,-0.01838788303181053,0.7856163180989527,-0.04417177656577725,69.90382669166405,-4.943223824056807,-2.995572640807566,65.88877196295056,1.1499760099902414,8.518605529087433,-18.246372515375832,-7.49999987000139,-21.83163588380245,-1.7761100083136754,-1.0230292234289449
1.9541667,-19.16559078961545,2.106130785955343,-0.5620767966664856,-0.017340911998294312,0.7771164514786977,-0.04423684988221601,71.46540071411006,-4.852615242602061,-2.791101635806718,68.1449221237148,1.1893532588098104,9.38586370403758,-18.76286930928611,-7.49999987000139,-22.298578692442685,-1.8897941667528226,-1.0155121610007265
1.9583333,-19.4161590379912,2.161122276749103,-0.5644951994379008,-0.016240323962280458,0.7689159607304694,-0.044521029490770275,72.96716339758791,-4.757019366957916,-2.592294841395249,70.32245633142664,1.227358400391021,10.069749083275852,-19.21820678461689,-7.49999987000139,-22.830345468410066,-1.9577118361703179,-1.0323688025726403
1.9625,-19.631272684423138,2.191898312208102,-0.5434871921119898,-0.015059349769219767,0.7609193281578077,-0.045039102753637796,74.40653552254719,-4.659909036680714,-2.4036259054391746,72.41721882172654,1.2639189029600213,10.621652699852293,-19.60764177486439,-7.49999987000139,-23.405625825847558,-1.9841244472447523,-1.0729049391549534
1.9666667,-19.82223724191878,2.2022380532800434,-0.5063105767725338,-0.01379783863239916,0.7530410594375756,-0.04579165187554608,75.78610841427796,-4.565994743070045,-2.229744115590275,74.4259693708773,1.2989782139442507,11.08853228096298,-19.931325351244052,-7.49999987000139,-24.000183108060448,-1.9762687455388428,-1.1324540217154477
1.9708333,-20.002731552482782,2.197607170716771,-0.4632530474569178,-0.012478980465614669,0.7452101437126089,-0.046763384084394656,77.11262235094215,-4.480791662631282,-2.074712401659,76.34643389185408,1.3324966430397829,11.510221224652442,-20.194279281576375,-7.49999987000139,-24.589023577432535,-1.9435317164013912,-1.2031051889411424
1.975,-20.187212646247204,2.184734473828593,-0.42668943991832864,-0.011143461849834795,0.7373732330980295,-0.047922716572811094,78.39559812337338,-4.410075914102781,-1.9412959371574579,78.17741644872473,1.3644533172300113,11.917664824911851,-20.40597469434267,-7.49999987000139,-25.148634832282735,-1.8964342816395026,-1.2747306620932735
1.9791667,-20.389366266447134,2.1710568981528877,-0.4098761491996278,-0.009841937198654335,0.7294964370748659,-0.04922286381600264,79.64583908227668,-4.359280368149598,-1.8304148872960084,79.91892805771137,1.3948484287873322,12.332147184119593,-20.579490230032814,-7.49999987000139,-25.659036743475202,-1.8455505290802408,-1.336190144387693
1.9833333,-20.620796237958906,2.164086227640142,-0.4255752081901987,-0.00862684580505554,0.7215657200382697,-0.05060446655185599,80.87401422206136,-4.3328835699615915,-1.7408455243633323,81.57227646092197,1.423704802119683,12.765452517397133,-20.730287880300214,-7.49999987000139,-26.105417010243094,-1.8004894870250634,-1.3765824092523775
1.9875,-20.890094681602815,2.17075816675874,-0.484638567945192,-0.00754459364337368,0.7135859215151505,-0.05199957695219153,82.08949773020721,-4.333853940805773,-1.6692075936354942,83.14007459077489,1.4510680415022947,13.220810156705747,-20.87471671081923,-7.49999987000139,-26.47917803845016,-1.7690503726802183,-1.3864139197872514
1.9916667,-21.202365278266175,2.196822713725284,-0.594711338239276,-0.006628991036006511,0.7055784691687799,-0.05333664169147332,83.29958022512126,-4.363219079593675,-1.61022810680682,84.62615034564149,1.4770049563656058,13.694416510951996,-21.02841134214516,-7.49999987000139,-26.778294798128464,-1.7566332826574063,-1.358564630441313
1.9958333,-21.559196084100165,2.246328401371716,-0.7592175388867534,-0.005896641076558174,0.6975779804282953,-0.054546013702580776,84.50908977580072,-4.419825619727393,-1.5572344679651045,86.03536101633286,1.501600322426744,14.177308616880973,-21.204774327328337,-7.49999987000139,-27.006968495721335,-1.7659503791881255,-1.2889567819589849
2.0,-21.95901269226057,2.3212452261826506,-0.9767653031236342,-0.005344714827248062,0.6896281066173133,-0.05556546946645586,85.72038450201195,-4.500331645906289,-1.502807030484139,87.3733266016519,1.5249522271682927,14.657372321809236,-21.413717507059165,-7.49999987000139,-27.174647251304073,-1.7970430787989655,-1.176874519185174
2.0041667,-22.39770016867598,2.4212616720340367,-1.2410527796571411,-0.004951225128108253,0.6817770720993163,-0.05634520891067669,86.93362388372319,-4.599434638406753,-1.4395109471447438,88.6461022597598,1.547166353036628,15.121293066504663,-21.66079731808924,-7.49999987000139,-27.294557865416525,-1.8475734308943894,-1.0249336751668612
2.0083333,-22.869366643473786,2.5437771574072077,-1.541283370862282,-0.004677564656951852,0.6740733501386704,-0.05685185613788986,88.14720408768416,-4.710296078740235,-1.360624887346488,89.85981793155737,1.5683496876837273,15.556292466133174,-21.946824386373805,-7.49999987000139,-27.38194259518582,-1.9133265490937192,-0.8387486156809869
2.0125,-23.3671271799085,2.684090745389786,-1.8630266908636848,-0.004472787359401621,0.6665618140342507,-0.0570710601554156,89.35825099834948,-4.825092974501009,-1.2607860605726666,91.02032417393121,1.5886043425913863,15.951535938458363,-22.267967367554036,-7.49999987000139,-27.452218817705667,-1.9888382816619237,-0.6263731854610652
2.0166667,-23.88380708403696,2.835762998368895,-2.1894061486808165,-0.004278950168502977,0.6592805679425704,-0.0570084418317699,90.56309260778684,-4.935613875148338,-1.1364776479109577,92.13289271799438,1.6080223268265836,16.29914209782866,-22.616313216690212,-7.49999987000139,-27.519275352076882,-2.0680513047753277,-0.39759884139688206
2.0208333,-24.412495182323966,2.991107633321657,-2.5024658483850213,-0.004036804627401383,0.6522585703973363,-0.056688849230430396,91.75766662903501,-5.0338220516415575,-0.9863008309831329,93.2020195353835,1.626682109899786,16.594768585463715,-22.980799464708006,-7.49999987000139,-27.59408599491232,-2.1449076456806684,-0.16317902398412995
2.025,-24.946914766188193,3.141759897388839,-2.7845699982801366,-0.003691196898973418,0.6455141450753672,-0.05615411004735402,92.93784666282674,-5.112326622498879,-0.8110019646882872,94.23136054548503,1.6446474996440994,16.837786335036082,-23.348404379778952,-7.49999987000139,-27.68376523314745,-2.2138082454404415,0.06597095610735645
2.0291667,-25.48161574174986,3.2792705486133675,-3.019710288036645,-0.0031956473862890244,0.6390544739196354,-0.0554596333692581,94.09968501949017,-5.164727886415903,-0.6132620903838331,95.22379893294391,1.6619688171271252,17.031083547741428,-23.705468024996282,-7.49999987000139,-27.79112578588734,-2.2699057858965834,0.279558832645301
2.0333333,-26.0120200239314,3.3956832164275346,-3.1946295825693065,-0.0025157119110424887,0.63287610928447,-0.05467027851106822,95.23957651226259,-5.185831125961974,-0.3972916167373137,96.18161180493927,1.6786858053687994,17.180564354574376,-24.039016618633127,-7.49999987000139,-27.914733043867262,-2.3092351657783894,0.4686405932287699
2.0375,-26.534369573331528,3.484062465617399,-3.2997028318647734,-0.0016308861584394465,0.6269664278304857,-0.05385587456943823,96.35435108529789,-5.171749283098245,-0.1682988943459266,97.1066843812139,1.6948313676622901,17.294426770949645,-24.3379685140572,-7.49999987000139,-28.049395350580333,-2.328716848252364,0.6262326457774434
2.0416667,-27.04563009769602,3.538946831969898,-3.3295404042619663,-0.0005350210686278406,0.6213058600587539,-0.053086656590617835,97.44130358606084,-5.1199345336557505,0.06808641753900836,98.00071298274253,1.7104351103943476,17.382317356991457,-24.594108261290692,-7.49999987000139,-28.186990400885765,-2.326087006681265,0.7477579095432183
2.0458333,-27.543393765006986,3.5567059215723518,-3.2832929442522016,0.0007645547329538067,0.6158707067727345,-0.05242873932663641,98.49816440264073,-5.029187752035169,0.3063553049593805,98.8653388794049,1.7255256791278077,17.454461483030254,-24.802726220045546,-7.49999987000139,-28.31751307284714,-2.299814359545048,0.8312867401635095
2.05,-28.025806960332414,3.5357852825481975,-3.164644992090286,0.0022488320215914193,0.610636340779801,-0.05193967024051986,99.52301027712504,-4.899691027495856,0.5415584747676668,99.70216381606483,1.7401310295829,17.5208567041814,-24.962842401151224,-7.49999987000139,-28.43023495037382,-2.24905739273327,0.877556986236462
2.0541667,-28.491532030876556,3.47682786241016,-2.981494690352296,0.0038894097114054015,0.605580523929467,-0.05166414192050765,100.51411945996564,-4.733092318989648,0.7695946497796488,100.51262049912803,1.7542761672015275,17.590595229933587,-25.076973189123315,-7.49999987000139,-28.51487967613018,-2.1736980830401134,0.8897824080011486
2.0583333,-28.939739876508394,3.3826654594725887,-2.745333664387552,0.005650928915749932,0.600686480931888,-0.051630061086711754,101.46979086916917,-4.532646167960663,0.9873275317238729,101.29770783760254,1.7679785262323995,17.671354346350427,-25.150458880992858,-7.49999987000139,-28.562732424871275,-2.074461955129021,0.8732775275284075
2.0625,-29.37012355324002,3.258176916867409,-2.470364167777769,0.007493470396374427,0.5959453578426688,-0.051845289856403375,102.38816371216808,-4.303385812292458,1.192541929528454,102.0576403810077,1.78124185126868,17.76906578161317,-25.190437468675814,-7.49999987000139,-28.567612978881662,-1.9531055132268647,0.8349365037359278
2.0666667,-29.782920009134934,3.110012920601528,-2.1724160622178896,0.009374900877752427,0.5913577795755768,-0.05229544645704637,103.26708141516521,-4.052277443309571,1.3837781217340661,102.79149021030193,1.7940499470659463,17.88775300623081,-25.20460760432164,-7.49999987000139,-28.526649370733587,-1.8126285379990976,0.782607747163499
2.0708333,-30.178926055019772,2.946192122849913,-1.8677488603784407,0.011253263612619952,0.5869343361708306,-0.0529431519785238,104.10403871638972,-3.788293405665917,1.5601031690977918,103.49691091733406,1.8063618610751055,18.029516112470308,-25.199954471238158,-7.49999987000139,-28.4407928306397,-1.657455374184234,0.7244117714327127
2.075,-30.559495437302246,2.7755814617430974,-1.5718383489420296,0.013089328702567555,0.5826949159252417,-0.05372902222724079,104.89623725950429,-3.5223411532688793,1.7208844145435944,104.17002732479705,1.8181099586926748,18.194648065141237,-25.1816089139313,-7.49999987000139,-28.315016743951865,-1.493526495281913,0.668058496889717
2.0791667,-30.926506852475313,2.6072857457663923,-1.2982496748665453,0.014849330069433921,0.5786668955104745,-0.054574552157124645,105.6407568461188,-3.2669979810780503,1.8656214364167147,104.80555147607633,1.8292019476655705,18.38187543752703,-25.151977632790793,-7.49999987000139,-28.158148445323558,-1.3282477237236865,0.6202248388298273
2.0833333,-31.282296821511544,2.4499873334212463,-1.0576897960691491,0.01650773047310144,0.5748823399927662,-0.05538688694837479,106.33482764352897,-3.0360247196279997,1.9938678689621168,105.39714585385448,1.8395272174515587,18.588719171246577,-25.110234337059907,-7.49999987000139,-27.98230271157486,-1.1702589771223988,0.586047249006049
2.0875,-31.629553479860853,2.311293303305516,-0.8573157753964697,0.018049639560371752,0.5713745320586817,-0.05606536250347532,106.97616475563174,-2.8436604887499763,2.105238397562292,105.938005804466,1.8489670044416937,18.811959925762586,-25.052213695835746,-7.49999987000139,-27.80192754398574,-1.0290071458088785,0.5687684272350485
2.0916667,-31.97116602927225,2.1971593896871666,-0.7003548835382721,0.019472357042477528,0.5681742631576804,-0.056509592992510266,107.56330689431417,-2.703730708743297,2.1994607014654233,106.4215881229389,1.8574071081679098,19.048170908026115,-24.97071112542666,-7.49999987000139,-27.632533497901413,-0.9141360400512246,0.5695592050584702
2.0958333,-32.310023607864714,2.1114603424654934,-0.5860678480776024,0.020785515024221542,0.5653063384482504,-0.056628672252130356,108.09589410018965,-2.628628822943165,2.276413507974794,106.84238378475793,1.8647513780161884,19.29425695668777,-24.85616108039532,-7.49999987000139,-27.489240868002035,-0.834734889412069,0.5875203164198588
2.1,-32.648763429582836,2.0557609246847917,-0.5100564675963742,0.022009518056771336,0.5627866897353314,-0.056350668739124914,108.57482965410439,-2.628258697242327,2.3361026490815546,107.19662495319734,1.8709340528319207,19.547921875029385,-24.697635746920927,-7.49999987000139,-27.385321427945424,-0.7985112034376844,0.6198556440902705
2.1041667,-32.98948345941431,2.029312766598003,-0.46488271798349484,0.023172404013942636,0.5606203951813382,-0.055631163836290756,109.0022939262105,-2.7090490220525303,2.378564552931724,107.48282837594623,1.8759292449796454,19.80798564056821,-24.484068977782744,-7.49999987000139,-27.330917387389054,-0.8109727872206899,0.6621978518277073
2.1083333,-33.33345357324302,2.029268695770321,-0.4409337917161917,0.024305708963434577,0.5588007970166492,-0.054459433362166756,109.38160382198598,-2.8731656432206054,2.40373023226717,107.70210465813244,1.8797563381750575,20.074494002118406,-24.205574744323396,-7.49999987000139,-27.332089637188453,-0.8747161205231299,0.7090578078805985
2.1125,-33.680871750855346,2.0510783192014173,-0.4274426163378725,0.025440200753211014,0.5573097921525644,-0.0528612287656627,109.71693451204212,-3.1180390668943674,2.411306337700359,107.85819977316184,1.8824807119853826,20.34860209048198,-23.854712941192467,-7.49999987000139,-27.3902919215357,-0.9889188473995645,0.7543608962138043
2.1166667,-34.030712929654136,2.0890121924686618,-0.4135604922483021,0.026602344786700642,0.5561192432098541,-0.050897841267283424,110.01293865648627,-3.436285306742206,2.400721615524437,107.957274685363,1.884209895518745,20.632260489269648,-23.427568459828493,-7.49999987000139,-27.50230200799369,-1.1491164477801958,0.7920279937386255
2.1208333,-34.38070756402026,2.1367560336210776,-0.38937843140505984,0.02781212394875116,0.5551933284673709,-0.048661829992461665,110.27431141304031,-3.816038228772085,2.371157867284858,108.00746416049695,1.885085867215115,20.927772963232858,-22.924544271863027,-7.49999987000139,-27.660578666097884,-1.3473075320455297,0.816557563567085
2.125,-34.72746711580163,2.188016934818445,-0.3468049417189459,0.02908246234910445,0.5544915395476449,-0.04627016571283935,110.50535516340749,-4.241651666891432,2.321655784667738,108.01828120242727,1.8852746603058328,21.23731770883449,-22.350808027933155,-7.49999987000139,-27.853965647439097,-1.572387831685906,0.8235665040368084
2.1291667,-35.06674854975616,2.2370867306617344,-0.2802274091711943,0.030420111112161915,0.5539719680384707,-0.0438555914224909,110.70959563476347,-4.694686978787142,2.251272969556173,107.99994583033995,1.8849546477668664,21.562521731788443,-21.716363843175085,-7.49999987000139,-28.068637416276808,-1.8108714991735235,0.8102493310552172
