time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
3.2541667,-22.139538498342358,3.306947706954547,0.17594096952566637,0.22842390279395652,0.829222812552731,-0.0555458920083246,57.336084449162506,4.298559097113842,8.300520121834069,68.9617841993848,1.203610191483673,10.929297557452976,-33.440332958336064,-7.499999870001507,-17.700839481625678,2.331039399622562,6.734434271311127
3.2583333,-22.056058620109468,3.125683967607819,0.3401066197111906,0.23179898432834578,0.8335077782832071,-0.05513280621223677,56.46993230755668,4.1418305810454825,8.406066688869354,67.9034685143436,1.1851390979887821,10.629801417506167,-33.40604791528446,-7.499999870001507,-16.96444957752468,2.4039259229825385,6.798347984389875
3.2625,-21.96338816306887,2.9408012386577385,0.4698569903002283,0.23506987761814246,0.8379027463580325,-0.05446363646763479,55.58759146025918,3.9219220770836025,8.4858405947369,66.81602975523158,1.166159711033256,10.294073336351907,-33.37956866776338,-7.499999870001507,-16.249448428011455,2.4118583716820132,6.824259461089695
3.2666667,-21.861588448788616,2.758729793620077,0.5648024077669843,0.23817820821208277,0.8424073589941562,-0.05357386844948202,54.696105873834725,3.647825809801978,8.537030494244735,65.70329028926714,1.146738743513058,9.920968999594532,-33.36096691807621,-7.499999870001507,-15.559463644228959,2.3534216080357115,6.813538554854381
3.2708333,-21.750239797211943,2.5852254030085744,0.6274980989652488,0.24107725743072644,0.8470288605130998,-0.05251525181028687,53.80075988623962,3.331922074167641,8.558563857005073,64.5678224156104,1.1269210905168088,9.510358785693056,-33.348845030125055,-7.499999870001507,-14.897283281758707,2.232481090363114,6.768398838261296
3.275,-21.62817944917298,2.424999741095771,0.6630766447116413,0.24373380656673715,0.8517832550009456,-0.051351188521585045,52.90433049960792,2.9886287170566104,8.55081407576461,63.41024895493647,1.1067176223115287,9.062863817375165,-33.33987990218287,-7.499999870001507,-14.265354205270967,2.057719227491057,6.691072118075598
3.2791667,-21.493398195993464,2.2814860488515243,0.6786778673480865,0.24612969957394243,0.856694752028439,-0.05015171022414815,52.00664062323617,2.63294859367967,8.515102948747959,62.22881556264306,1.0860977198005415,8.579621990534674,-33.328413892755975,-7.499999870001507,-13.666177534596859,1.8417593297934425,6.5830618266974765
3.2833333,-21.343125814604424,2.15676234562475,0.6827523796615834,0.24826316361607115,0.8617935765838391,-0.048988445411743124,51.10446500911361,2.279103360026676,8.45309364996778,61.01930106378037,1.0649877095734823,8.062101892298953,-33.306158913314704,-7.499999870001507,-13.102466728282808,1.5999723355720277,6.444607329325054
3.2875,-21.174095347089377,2.051631975852271,0.6843199087334668,0.2501498011727436,0.8671125754862147,-0.047929852764895024,50.191779560838675,1.9394086155070565,8.366187073311812,59.77526985408251,1.0432752691361387,7.511951943330247,-33.26208021101964,-7.499999870001507,-12.576995600395465,1.3490844089948957,6.274449809722816
3.2916667,-20.982938348035386,1.965839774630056,0.6922541428090583,0.251823047249362,0.8726832934279234,-0.047036873054624666,49.26029198365262,1.6234909172419754,8.255031261585625,58.48861566020743,1.0208189173177984,6.930850564160114,-33.182516537612116,-7.499999870001507,-12.092148552810382,1.105712108595789,6.069932135895402
3.2958333,-20.76663740383035,1.8983839550551664,0.7146483940051903,0.2533338269890483,0.878532250227021,-0.04635907961837415,48.30015953027264,1.3378843288519713,8.11923081679902,57.150308808153575,0.9974610565661698,6.320316870980552,-33.0515737702851,-7.499999870001507,-11.64926678203029,0.8849497509447609,5.8274040377138725
3.3,-20.52295384918328,1.8478711915569246,0.7582978929640062,0.2547491801657747,0.8846780289749285,-0.04593141248560483,47.30079149246744,1.0859859410622117,7.957305166153271,55.751243238406545,0.9730427561508064,5.68145300671463,-32.85180117889359,-7.499999870001507,-11.247939678739115,0.699124926719667,5.542852248399102
3.3041667,-20.250757916549095,1.8128579663759123,0.828319365978672,0.2561497153858078,0.8911295389079701,-0.04577164240121793,46.25164677436468,0.8683059777997522,7.7668977768702705,54.2830831854024,0.947418529507324,5.014617241564255,-32.56512505133435,-7.499999870001507,-10.88540906769055,0.556824082958178,5.212640097610266
3.3083333,-19.95021217793559,1.7921273719715312,0.9279173433382676,0.2576258774734988,0.8978855367643449,-0.04587877838066997,45.14296255560956,0.6829242799024152,7.545191413803076,52.73902605400432,0.9204696489432551,4.319064656445051,-32.17397612720806,-7.499999870001507,-10.556234550601197,0.46226942422202416,4.834225398833462
3.3125,-19.62279053087321,1.7848669692743508,1.0582986591611918,0.2592731446666229,0.904935265113663,-0.04623265875369665,43.96637724772037,0.5260619134428796,7.289446981520734,51.114417195444396,0.8921148755018538,3.5926279772237235,-31.662510188875938,-7.499999870001507,-10.252317099469202,0.41510011297533234,4.406729987677536
3.3166667,-19.2711450691068,1.7907356294012275,1.2187313146965828,0.2611864214887412,0.9122599389574902,-0.04679492932209706,42.71542859015855,0.39268937778716373,6.997562752252241,49.40716638140677,0.8623177278057216,2.831532675935008,-31.017791984668325,-7.499999870001507,-9.963307609362268,0.4105760859079973,3.9312597481008877
3.3208333,-18.89885379284531,1.8098282570030233,1.4067404359801599,0.2634540372037606,0.9198347751600406,-0.04751152715052042,41.385912229557796,0.27711274175785894,6.668549704892595,47.61792604182825,0.8310895928932533,2.0304394452985237,-30.230799688054667,-7.499999870001507,-9.677355241521834,0.44018553767627555,3.410921080379626
3.325,-18.510090377283742,1.8425604950331593,1.6184304803414171,0.2661518533828448,0.9276312787819333,-0.048316683399727375,39.9760840939623,0.17349882167543576,6.302836677615618,45.75000624639253,0.798488242366208,1.18278150185681,-29.297119272829267,-7.499999870001507,-9.382095088539543,0.49260238589483046,2.8505421770457633
3.3291667,-18.109256689007132,1.8894991734695048,1.8489162727177912,0.2693379921393263,0.9356195249608082,-0.049138339003025486,38.486693695270965,0.07631736510123185,5.902353117118449,43.80903016092228,0.7646118189702054,0.2814185566643631,-28.217241670789477,-7.499999870001507,-9.0657463268995,0.5549115398571977,2.2561670934318006
3.3333333,-17.70061578344236,1.9511618156223853,2.092833800211694,0.27304862119660767,0.9437701659216524,-0.04990470568941291,36.92085439117164,-0.01930831228369876,5.470381626161879,41.802379082144874,0.7295891506253778,-0.6804268794403675,-26.996446895651957,-7.499999870001507,-8.71818922993472,0.6139974876603775,1.6344268711476555
3.3375,-17.287961246850365,2.0278056735706893,2.344886261662821,0.2772951121496557,0.9520558838982769,-0.05055148075256598,35.28378735657275,-0.11734130455003038,5.011218527459862,39.73852724185824,0.6935681405702859,-1.7080423900336017,-25.64433976249619,-7.499999870001507,-8.331902783995416,0.6579723513915581,0.9918987618705852
3.3416667,-16.874356160486204,2.119227632939556,2.600366943949604,0.28206276205049763,0.9604520944640447,-0.05102896937467873,33.58250167849443,-0.22065591485843794,4.529718061946256,37.62639869342185,0.6567045429150651,-2.8040502684016255,-24.17416249049565,-7.499999870001507,-7.90266543352291,0.6775011526147352,0.3345526172169278
3.3458333,-16.461967690003053,2.224600342052333,2.855594363744759,0.2873111392928342,0.9689369119394982,-0.0513081667556703,31.825475543179454,-0.33094120094984414,4.030815991268158,35.47486854223099,0.6191532574720723,-3.9673636845621436,-22.602027902377344,-7.499999870001507,-7.42994764994349,0.6668696034113549,-0.33263761102160916
3.35,-16.0520102224788,2.342371873964972,3.1082004210626826,0.2929759772014404,0.9774906183265278,-0.05138479215184031,30.022379087665563,-0.44868135437899703,3.519127060710352,33.292476641734666,0.581063332809364,-5.1924676629569575,-20.94619146468662,-7.499999870001507,-6.916959043306997,0.6246454293933532,-1.0058727566537433
3.3541667,-15.644794654524969,2.4702508372128613,3.35722884104972,0.29897241525354584,0.9860949809701959,-0.05128041066406534,28.1838419923584,-0.5732182280885245,2.9986888364870348,31.08734760112418,0.5425765701215168,-6.4691965796300535,-19.226429247786793,-7.499999870001507,-6.370353645673119,0.5538186253417301,-1.6825003625665171
3.3583333,-15.239869468155808,2.6052856775367346,3.603026115385884,0.3051993071641733,0.9947326809144411,-0.051040152871916905,26.321240207587866,-0.7029064313719483,2.472887599971871,28.867252312708466,0.5038285970842599,-7.783116611222172,-17.463537234230856,-7.499999870001507,-5.7996360431284835,0.4613696162277296,-2.3608261094973124
3.3625,-14.836233383854088,2.744030417987687,3.846936992942599,0.311544282008312,1.0033869237847772,-0.0507271050397384,24.446471184604416,-0.8353669143643271,1.9445605899429415,26.639729093482565,0.4649509821723912,-9.116520682150185,-15.678933212319231,-7.499999870001507,-5.216337201135619,0.3572972664059604,-3.039828767840871
