time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
1.2983333,-24.846330477598876,-4.720401389762434,7.6345913794741564,0.09378391983572397,0.6544391957472893,-0.07555943159414977,85.19321587779393,-6.201516576145509,9.715981600823,86.15921326729915,1.5037619528561665,13.938736257789772,-33.22084080205041,-7.499999870001461,-26.268149764698403,1.748128194430777,3.436995723037981
1.3,-24.994454847947445,-4.663026005978272,7.389359820704458,0.09704067301008089,0.6580067225413316,-0.07659829782864727,84.7214491159013,-6.296802422417226,9.578818707763654,85.52150899594032,1.4926319138392874,13.990899461068706,-32.94588293337862,-7.499999870001461,-25.541819965026367,1.6926918430507918,3.546577807465858
1.3016667,-25.11209432407192,-4.559867281726049,7.123984282383389,0.10052307203971636,0.662001387395226,-0.07771142473550133,84.1572832072215,-6.395757846638817,9.481788208047854,84.8150706751488,1.4803022392844263,14.047730018761234,-32.63728230805902,-7.4999998700014645,-24.847299781086477,1.6259944004543228,3.698129991589036
1.3033333,-25.189360750136917,-4.413432861863046,6.847070973213751,0.10419312082652483,0.6663821558451487,-0.07884641562810792,83.49774417231292,-6.498470682218534,9.41845741561844,84.05062940393745,1.4669602221888147,14.111399508572665,-32.305290020038505,-7.499999870001472,-24.19964639267047,1.5502578143710035,3.890277522131802
1.305,-25.21915482150056,-4.229266309215423,6.568490378869314,0.10800515244301946,0.6710918316292943,-0.07994581126913075,82.74514804121198,-6.604401732708853,9.37962086410903,83.2414879616079,1.452838039845695,14.182812058701419,-31.96253903761871,-7.499999870001482,-23.609830813117338,1.4680586687322874,4.116708782441025
1.3066667,-25.197548940038363,-4.0155671696881186,6.2990189791550035,0.11190887062829599,0.6760639979645682,-0.08095160500736787,81.90647969886479,-6.712433628062072,9.354121122621436,82.40205555867608,1.438187180424207,14.261230813152245,-31.623322900215797,-7.4999998700014965,-23.084365042622004,1.3822312060242805,4.36619375173553
1.3083333,-25.12384741986635,-3.7825973213647557,6.049911297782292,0.11585240297778328,0.6812304636486985,-0.08181016746580745,80.99233570558809,-6.821008200754196,9.329824231869598,81.54628824820017,1.4232512230115757,14.344067530423175,-31.302663186843837,-7.499999870001514,-22.625327293573807,1.2957710182993647,4.6231579002721785
1.31,-25.000330446802874,-3.5419315344920794,5.832407718882394,0.11978489914925115,0.6865281211032891,-0.0824770275953157,80.01559179011186,-6.928332953653156,9.294643943294473,80.68622677101042,1.4082403181966834,14.42687512561563,-31.01523687780784,-7.499999870001536,-22.230772553972894,1.2117456982485748,4.868786847261261
1.3116667,-24.83173514419317,-3.3056253126056108,5.657189343653875,0.1236584180665335,0.691904173785087,-0.08292091587300496,78.9900059453797,-7.0326233254939625,9.237505322898038,79.83083064249226,1.3933108390434248,14.503568077445061,-30.774255826523788,-7.49999987000156,-21.895463301058967,1.1332171873486532,5.082565346924916
1.3133333,-24.62456771002868,-3.085378957972113,5.533798640775334,0.12742911546638824,0.697319003240171,-0.08312655873714134,77.92897424112618,-7.132339954317533,9.149148747797165,78.98527336652404,1.3785530802509147,14.56687440009183,-30.590400893432335,-7.499999870001585,-21.611799624450924,1.063176574865473,5.244089621675932
1.315,-24.386364215071016,-2.891771629885756,5.470053212340987,0.131057950453118,0.702746459787969,-0.08309589881322896,76.84461378769677,-7.226381378279643,9.022700540127339,78.15078826658288,1.3639885673963754,14.608991525948822,-30.4709106405906,-7.49999987000161,-21.370787372805154,1.0044851483818464,5.334948031004022
1.3166667,-24.125015379242065,-2.7336237991708225,5.471488378654258,0.13451122048016045,0.7081719279212236,-0.08284764692756348,75.74726585257407,-7.314203058606769,8.853971009478611,77.32505517868864,1.349576805998413,14.622379368980662,-30.418910765615657,-7.499999870001635,-21.162878156195024,0.9598082198598828,5.340452755901154
1.3183333,-23.848240209361702,-2.6175246187891843,5.5408702516667425,0.13776121867013638,0.7135889782115294,-0.08241529147879492,74.64541191671037,-7.39585087689611,8.641475871572077,76.50302159165001,1.335229613116786,14.600586228259571,-30.43304988949857,-7.49999987000166,-20.978555621048265,0.9315248140034385,5.2510309153889825
1.32,-23.563243029749888,-2.5475373132326005,5.677822125075419,0.14078721928712365,0.7189956641672527,-0.08184387910796222,73.54590045767286,-7.471916949520618,8.386207045465651,75.67797962005848,1.320829914076552,14.538978833686668,-30.507480999575083,-7.499999870001681,-20.808617276104904,0.9215999241286076,5.063142845129007
1.3216667,-23.276534507970556,-2.525075382271223,5.8786023136599255,0.14357686009202497,0.7243915116175409,-0.08118603585244323,72.45431554373182,-7.543443253488309,8.091202113988158,74.84268449768322,1.3062512638603567,14.435246269687061,-30.632193427744944,-7.499999870001695,-20.644184667527757,0.9314174503264295,4.779671011179654
1.3233333,-22.993856812584603,-2.548928882270377,6.136061773054459,0.1461278250409908,0.7297759793970418,-0.08049777709952399,71.3752977843428,-7.611809623557867,7.760977469376373,73.99030711307921,1.2913744719911735,14.289573217085216,-30.793659435555934,-7.4999998700017025,-20.476540744300866,0.9615883587477085,4.409793738595019
1.325,-22.720137361060544,-2.615415388203393,6.439796908607662,0.14844957317740487,0.7351486895552389,-0.0798345974299593,70.31266173988503,-7.67864232544221,7.400896722079727,73.11506423459966,1.2760986020340368,14.104429097913215,-30.975722262384796,-7.4999998700017025,-20.296924603086403,1.0117645677515876,3.96840880665093
1.3266667,-22.459407524988062,-2.7186339735850393,6.776499966038465,0.15056475583100457,0.7405111532617561,-0.07924814945591017,69.26923417358701,-7.745765680492773,7.016542802506064,72.21245718729524,1.260345137294049,13.883988008981232,-31.16063022604453,-7.499999870001695,-20.09640501470469,1.0804995793291379,3.4751981086505332
1.3283333,-22.21465624928492,-2.8508093536426973,7.130499383608456,0.15250994979559812,0.7458692418065093,-0.07878361070652472,68.24643995835572,-7.815196458140977,6.61315114668495,71.27914974785568,1.2440558496813925,13.633265917872489,-31.33011758283792,-7.499999870001681,-19.865911781254912,1.1651991741795276,2.953428803057185
1.33,-21.987630977476247,-3.0027220241380643,7.48447611963593,0.15433540754400743,0.7512354517004007,-0.0784776998984395,67.24375242128737,-7.889158130572425,6.195145661405568,70.31259678243755,1.2271863182191323,13.357118870344527,-31.46644180980389,-7.49999987000166,-19.596445089581916,1.2621981229101724,2.428576921636411
1.3316667,-21.77863401267571,-3.1642235381511314,7.820336295811258,0.15610364457470494,0.7566301601737832,-0.07835727266694625,66.25817285027823,-7.970078321292193,5.7658025457632665,69.31057080498091,1.2096976659276024,13.05927175878772,-31.553300972673682,-7.4999998700016315,-19.27942955198753,1.3669817700180298,1.9268458650102425
1.3333333,-21.586379347025908,-3.3248309296208136,8.12021124776625,0.15788680923074297,0.7620814718730521,-0.07843846449527313,65.28389857780677,-8.06053177999727,5.3270529526067945,68.27071874396925,1.1915488239457446,12.741531511318207,-31.576571019011467,-7.499999870001596,-18.907148682982584,1.4745471870688192,1.473640563810291
1.335,-21.407969041643863,-3.4743814293146493,8.367541338159306,0.15976290983856511,0.7676237305387061,-0.07872638597174197,64.31228958429566,-8.163101298930929,4.879425567876094,67.19023173804585,1.1726907683782881,12.403284410227995,-31.524823850927337,-7.499999870001553,-18.47319172712422,1.5798722459635552,1.0920497987300366
1.3366667,-21.239023520367628,-3.6037121334659368,8.548181976035474,0.16181111174741367,0.7732951434265846,-0.07921536665050304,63.33217058000267,-8.280145499159582,4.422123365880692,66.0656516835935,1.1530631439150816,12.041301121311747,-31.38961564018375,-7.499999870001504,-17.97286141526537,1.678437710875966,0.8013851283416353
1.3383333,-21.073965646734468,-3.705314545023693,8.65145437600449,0.16410643314212636,0.7791351539266728,-0.07988969425549697,62.33043162966982,-8.413481161217446,3.9532222797172114,64.89279035865961,1.1325928522784414,11.64979834308029,-31.16556945581065,-7.49999987000145,-17.403518337620746,1.7667318831102217,0.6158287943305997
1.34,-20.906425381699954,-3.773905445910881,8.671054351697785,0.16671422430202135,0.7851821773381649,-0.08072474603342542,61.29283560595172,-8.564006279070375,3.469971358050397,63.66671199135623,1.1111937479856075,11.220654341910635,-30.850309686138793,-7.499999870001401,-16.764865660608933,1.842663164137841,0.5432591418034786
1.3416667,-20.729710723753396,-3.8068560205502835,8.605731741032752,0.16968481522725565,0.791472111387854,-0.08168840199794088,60.20491856419838,-8.731306513807407,2.969164780106268,62.38173086465827,1.0887665965459608,10.743661158941874,-30.44432573309462,-7.4999998700013615,-16.059195796930208,1.9058156866731268,0.5843479693840152
1.3433333,-20.537286836507214,-3.804430680246837,8.459660719462548,0.1730487160421401,0.798037722723278,-0.08274268189539633,59.05287993044912,-8.913300123480356,2.447548420539867,61.03139653805958,1.0651988165316177,10.206723050550698,-29.950837136219807,-7.499999870001337,-15.291616443317615,1.9575063496611416,0.7320469465103535
1.345,-20.323216083140455,-3.7698033164622107,8.242437339104818,0.17681279854277576,0.8049087109829022,-0.08384562405017541,57.824389040579455,-9.105982387318926,1.902219780882045,59.608469196710466,1.0403640493398065,9.59597115002918,-29.375698759382228,-7.499999870001326,-14.470242755693299,2.0006323600640328,0.9715829833080697
1.3466667,-20.082528923804862,-3.7088385184306736,7.96866629208078,0.1809579480257008,0.812112079911929,-0.08495345704489327,56.509263570866594,-9.303328014024078,1.330980855000659,58.10491357034284,1.0141220530586152,8.895839078954614,-28.727332742173257,-7.4999998700013295,-13.606296807521868,2.039328080553273,1.2810544461392215
1.3483333,-19.81151061208549,-3.6296463484513186,7.657134715344848,0.1854386650558519,0.8196724559276031,-0.08602306507181254,55.09999142685134,-9.497398113895114,0.7326088857608314,56.51195256295115,0.9863196384812495,8.089205910105301,-28.016622768021683,-7.499999870001351,-12.714019751280405,2.07847322831779,1.6326610829859465
1.35,-19.50789570033215,-3.541940603282108,7.329614251833311,0.1901849578399068,0.8276121438324591,-0.08701463849057635,53.592070704887256,-9.678677502634747,0.10701949412445447,54.82022021506411,0.9567933388002444,7.157736442432644,-27.256677455073454,-7.49999987000139,-11.810300235715458,2.1231117111089386,1.9945192105926712
1.3516667,-19.17096122468272,-3.4562516199582207,7.009376643236536,0.1951066239358956,0.8359508724518454,-0.08789428975104364,51.98414181125921,-9.836639801055899,-0.5446916026441488,53.02004541936754,0.9253743613775037,6.082525562112819,-26.46237785586693,-7.499999870001443,-10.913961482643685,2.1778540702593534,2.3329260543297194
1.3533333,-18.801506282504928,-3.3830641652526943,6.719543673408,0.20009974317365892,0.8447052422529159,-0.08863634088697073,50.27789461451955,-9.960504486872203,-1.220330628316848,51.10189233705363,0.8918962744575435,4.845095711602988,-25.649668713023768,-7.499999870001504,-10.044714116912061,2.246345578789639,2.614863991029985
1.355,-18.40170955565913,-3.331964857690298,6.481412582988136,0.20505492541248688,0.8538878299106032,-0.0892249630679221,48.47775991401222,-10.040116647888684,-1.9168028990951604,49.05698189098629,0.8562058542672073,3.428725867709869,-24.834618326889775,-7.499999870001564,-9.221847247774615,2.3308805876016656,2.81049565295352
1.3566667,-17.97487082420114,-3.3108863268474304,6.312902089232243,0.20986658718489815,0.8635058382815987,-0.08965487998383548,46.590433017148875,-10.066854198942575,-2.630403718515381,46.87810975886086,0.8181773616872637,1.820023609577311,-24.032333173568066,-7.499999870001621,-8.46277804257916,2.4322252601953984,2.8954019987611437
1.3583333,-17.525062030171682,-3.325523508514405,6.227254713019257,0.21444232012653466,0.8735592303304465,-0.08993095127107467,44.624308239291814,-10.034456327543273,-3.357167323305002,44.560644529527856,0.7777299633645398,0.010595609432852439,-23.25585032314271,-7.499999870001671,-7.781605562132106,2.5496748145103245,2.8523515948741225
1.36,-17.05672883989357,-3.3789727382491326,6.232109923304705,0.2187113348180777,0.8840384742293642,-0.09006663348409398,42.588908443280786,-9.939675117596629,-4.093227449946413,42.10363160660747,0.7348469984627247,-2.00137175371217,-22.51513882088989,-7.499999870001706,-7.187821424614981,2.681325821438517,2.6724484591044377
1.3616667,-16.574290561138596,-3.4716121684863777,6.329027608479817,0.22263103860589756,0.8949222486967171,-0.0900815484656418,40.49437406297744,-9.782678384619466,-4.835141348688173,39.510861886483326,0.6895946306105456,-4.209834957726016,-21.816330454997928,-7.499999870001724,-6.685320961387663,2.8245018919008027,2.35557929657079
1.3633333,-16.08178658621361,-3.60120900511032,6.513490851694146,0.2261910030322903,0.9061755768028193,-0.08999861193332125,38.351049678727925,-9.567168988059915,-5.580135794883066,36.79171987415422,0.6421366503149394,-6.600125611095033,-21.161279120746897,-7.499999870001724,-6.271833825307006,2.976242934135541,1.9101649161119023
1.365,-15.582614087067023,-3.7632111256329113,6.775357096025835,0.22941386752830256,0.9177488289042285,-0.08984130518213258,36.169188631942475,-9.300224601502242,-6.326244671971995,33.96162572026005,0.5927421899623753,-9.148849129277641,-20.547513282860773,-7.49999987000171,-5.938852237402991,3.1337586640252937,1.3523072585652802
1.3666667,-15.079393563887514,-3.9511631923699806,7.099673362589182,0.23235309278147398,0.9295779293418447,-0.08963164094536034,33.95878544401037,-8.991893288305528,-7.072322550525266,31.041929194948107,0.5417838733142675,-11.824518391137795,-19.968593004826282,-7.499999870001685,-5.672082303381285,3.294756690992927,0.704493653648799
1.3683333,-14.5739827280083,-4.15718462394081,7.467741667160639,0.2350878632778964,0.9415859877633814,-0.08938917144902979,31.729531193093287,-8.654598694972929,-7.817939548766395,28.059185940656445,0.48972518373638213,-14.588888532953257,-19.414820825606718,-7.499999870001656,-5.452388613209905,3.457583634824343,-0.005950736270573069
1.37,-14.067634917224321,-4.372459621272065,7.858323587108905,0.23771574401902656,0.9536864256556984,-0.08913108460862643,29.490867617991665,-8.302413086240762,-8.563184982448686,25.043835192600007,0.4370973860696936,-17.398871804073945,-18.874208755345123,-7.499999870001628,-5.25715423050151,3.6211610056803543,-0.748495749564219
