time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
4.2666667,-32.60016396685139,-1.4617470526320637,-3.133401770286468,0.06086239206682977,0.45412764382380866,-0.0360894400277525,115.68860722171732,3.0624641627749196,7.053803201040598,120.999125721172,2.1118331353288298,33.160569152043145,-15.073501215109365,-7.499999870001628,-27.613664129716796,2.826274069975092,-0.7257405018214353
4.2708333,-32.7978184167834,-1.440229862303063,-3.105543732536273,0.06310797765794142,0.456996029058957,-0.036860881053048515,115.33773637042509,2.9308308625756645,7.15163902741358,120.69045419314185,2.1064458009985403,33.282556100067744,-15.011907314666518,-7.499999870001628,-27.160685812788344,2.9202443399462807,-0.7980617620634181
4.275,-32.9917743195925,-1.3861719992488,-3.062565888316158,0.06538577608865392,0.45993965560168154,-0.037499766757417737,114.98161901969291,2.804647252616871,7.277737829319587,120.39055044615311,2.1012114933035018,33.42099069380232,-14.922713969277659,-7.499999870001628,-26.725397704742715,2.976227809238067,-0.8808506053596334
4.2791667,-33.182178502934505,-1.3044598550786985,-3.0044163400001995,0.06769009401124498,0.46296405209424,-0.03797824027665922,114.621334139318,2.6891992465535375,7.422213066247911,120.0968456648266,2.0960853779586475,33.56658612259403,-14.824735628748877,-7.499999870001628,-26.305302218236854,2.9907043262595048,-0.9746976561155605
4.2833333,-33.36916642673365,-1.2019199569748285,-2.9313640604855293,0.07001432040132985,0.4660829652765583,-0.03828146460921143,114.2561379734705,2.5882053908873757,7.574441185722983,119.80451467953253,2.0909832398690753,33.70910791683279,-14.736945828457483,-7.499999870001628,-25.897642773995464,2.962438200702205,-1.0797327965537322
4.2875,-33.55240963114264,-1.0867973662087838,-2.8441198236610123,0.07235021924050043,0.4693149919574246,-0.03840661148737487,113.883461629348,2.5039699857909232,7.723731003879362,119.50718555347922,2.085793867760227,33.838252906015335,-14.677214211231979,-7.499999870001628,-25.50003429358843,2.8922010605467876,-1.1955791066085069
4.2916667,-33.73076221479834,-0.9681154259737886,-2.74394116034725,0.07468750614221693,0.47267967285521634,-0.03836112913176146,113.49913475781041,2.4376364209995014,7.859982318518234,119.19779127843543,2.080393919071562,33.944523983617415,-14.661102787774198,-7.499999870001628,-25.110901830502957,2.782387400003499,-1.3212504117423698
4.2958333,-33.90206243049418,-0.8549599017225838,-2.6327020076693555,0.07701372209870251,0.4761936219869424,-0.03816070644293111,113.09781911781849,2.389473094185421,7.9743164238085145,118.86945612245873,2.0746633896419344,34.02001704108313,-14.700771199490164,-7.499999870001628,-24.729683987186746,2.636587960464019,-1.4550137993521055
4.3,-34.063116894056556,-0.7557391452326212,-2.5129149074227777,0.07931439245581069,0.4798673037690432,-0.037827252891655505,112.673597420869,2.3591361567069966,8.05965751238547,118.51629513681115,2.068499567737147,34.05904784086067,-14.80405168525443,-7.499999870001628,-24.356805496466396,2.4591727951846267,-1.594257351245156
4.3041667,-34.209860957625814,-0.6774823895557976,-2.3876975110800407,0.0815734787357075,0.48370297828125763,-0.0373870565269382,112.22063030408567,2.3458724465965863,8.111231884296757,118.13401677346333,2.0618275517094533,34.05856372725498,-14.973775013011949,-7.499999870001628,-23.993465318982608,2.254924103066946,-1.7354158761477625
4.3083333,-34.33765892622654,-0.625244394121867,-2.2606773903585995,0.08377418419104711,0.48769413221855495,-0.03686915257641485,111.73377870885805,2.348649574175029,8.126941955967615,117.72025457286584,2.054606039041698,34.01830589616582,-15.207444499212906,-7.499999870001628,-23.641312490176905,2.028749379484106,-1.874007901979197
4.3125,-34.4416898638585,-0.6016817216924957,-2.1358339543624476,0.0859001940053415,0.49182644587493995,-0.03630385412395121,111.20909542264842,2.366224141799714,8.10757029930826,117.27460355853235,2.0468279615535367,33.940712377555315,-15.497349746343529,-7.499999870001628,-23.30208599985873,1.7854952143069853,-2.0048261188287695
4.3166667,-34.517360817766416,-0.6068535568315806,-2.0172857269804085,0.08793732977920202,0.4960800566315537,-0.03572135546802154,110.64411757873188,2.397177100894777,8.05677387162379,116.79838698153296,2.0385164143260694,33.83057912560212,-15.831176448299082,-7.499999870001628,-22.97728029264061,1.5298690612670738,-2.1223068863980945
4.3208333,-34.56069638365974,-0.6382800285913313,-1.9090431632929994,0.08987538709201784,0.5004326178187721,-0.035150348338641335,110.0379363812467,2.439950482152953,7.980838718271131,116.29421957758478,2.029717033101383,33.69452318432259,-16.19310503496092,-7.499999870001628,-22.667874168136965,1.2664615134853967,-2.22108272937772
4.325,-34.5686667229828,-0.691265099264502,-1.8147562121209024,0.09170973348088823,0.5048624886809852,-0.0346166914242174,109.3910704494194,2.4929097138789182,7.88818372753787,115.76545902201494,2.020488420366716,33.54031290677349,-16.565309595085388,-7.499999870001628,-22.374138524468137,0.9998473669661206,-2.296685705330719
4.3291667,-34.53943120737529,-0.7594609778404529,-1.7374867009196369,0.09344220791413639,0.509351388805836,-0.03414225758578027,108.70520979565627,2.5544359034026733,7.788630843690144,115.21564506999611,2.0108923565058103,33.37614179996311,-16.929690353252848,-7.499999870001628,-22.09552406977755,0.7347313819488527,-2.346316269130436
4.3333333,-34.47248951494631,-0.8356196876452772,-1.6795273563908477,0.09508102871335858,0.5138860264727596,-0.0337440806882655,107.98291516229169,2.623033524281755,7.6924949172763935,114.64801526308564,2.000985347284023,33.209923097116736,-17.26962369159708,-7.499999870001628,-21.830622952926056,0.47609469691374245,-2.3695411147954797
4.3375,-34.36874504707883,-0.9124490690050049,-1.6422763573788712,0.09663972534985268,0.5184585125848392,-0.033433871972763984,107.22734769781694,2.6974291896615163,7.60958148472177,114.06515965333084,1.9908125976472617,33.048672221975124,-17.571509471008383,-7.499999870001628,-21.57719241761477,0.2292921565911423,-2.3687646043547073
4.3416667,-34.23049500798767,-0.9834702202993577,-1.6261648180568322,0.09813542278620474,0.5230656857439586,-0.033217941144597134,106.44207386425853,2.776637356715468,7.548207580301727,113.46884228598456,1.9804048960072078,32.89802651686146,-17.82593435474694,-7.499999870001628,-21.33222145989463,5.3099977017620915e-05,-2.349346884788413
4.3458333,-34.06136447944758,-1.0437664108040905,-1.6306275523996165,0.09958697560029478,0.5277076841039701,-0.03309753554615263,105.63095495205833,2.859974441626425,7.514371895346491,112.85998534416576,1.9697783375124505,32.76193027078349,-18.02833730569364,-7.499999870001628,-21.092017737932775,-0.20564897889385478,-2.319309700198782
4.35,-33.86619670415224,-1.0905234355547213,-1.6541045558986465,0.10101340444910129,0.5323861652037155,-0.033069562614560205,104.79810340027274,2.947009749455599,7.51118957040952,112.23879161637542,1.9589364615083331,32.642493186015756,-18.179141731586345,-7.499999870001628,-20.85229833440387,-0.3818702456051072,-2.2886577713613168
4.3541667,-33.650900748763675,-1.1232883444555697,-1.6940613981042931,0.1024328867729138,0.5371025432224598,-0.03312759902313378,103.94787398797092,3.0374490044124043,7.538671719236601,111.60497198127828,1.94787422189348,32.54001486544748,-18.283392913695355,-7.499999870001628,-20.608285116083508,-0.5230985152181393,-2.268425208385272
4.3583333,-33.422246634992696,-1.143913741866614,-1.7470221793519316,0.10386232796635599,0.5418565537882586,-0.03326306329589238,103.0848525949777,3.130955893863239,7.593876597235558,110.95803864474391,1.9365831050696378,32.453155377649445,-18.349999105184093,-7.499999870001628,-20.354825776116066,-0.624739542180162,-2.2696087128199545
4.3625,-33.18759283901001,-1.1562017133703149,-1.8086190334705443,0.10531738931058447,0.5466453962951762,-0.03346644379197275,102.21380300342945,3.2269301355676787,7.671400370287913,110.29761568771214,1.9250565500226355,32.37921960139145,-18.39071369309004,-7.499999870001628,-20.08657456722535,-0.68361928825646,-2.3021571004601586
4.3666667,-32.95453395744873,-1.165306138197923,-1.8736738938268325,0.1068127823391799,0.5514636244072842,-0.033728489905744216,101.33953350616599,3.3242748941923734,7.764124141245201,109.62370985028198,1.9132946743950476,32.31451154923146,-18.419009343458438,-7.499999870001628,-19.798266325890445,-0.6984202052547807,-2.374152925437615
4.3708333,-32.730465933776976,-1.1769853399113175,-1.9363353946741249,0.10836260717649349,0.5563038344941157,-0.03404126745586486,100.46665598788398,3.421196564383261,7.864101100788653,108.9368865124358,1.901307345928716,32.25470876123229,-18.448980507465464,-7.499999870001628,-19.485105392624863,-0.6699733804617671,-2.491264628968969
4.375,-32.522080498558886,-1.1968116402959157,-1.9902918340653168,0.10998050102409104,0.5611580459754982,-0.03439896976406518,99.59923473205973,3.5150811046876176,7.963459391272279,108.23831428267052,1.88911496068334,32.19520986032883,-18.494372064643457,-7.499999870001628,-19.143272579600215,-0.6013516299172232,-2.6564865193062817
4.3791667,-32.33481790380362,-1.2294386881803632,-2.0290697021796364,0.11167941503898028,0.5660195127972626,-0.0347983913071482,98.74035586093238,3.602481896441048,8.055212076162626,107.52967204711118,1.8767468207381446,32.13142018199641,-18.567782000510512,-7.499999870001628,-18.770530048771334,-0.4977453146436539,-2.870134191031879
4.3833333,-32.17232533723378,-1.2780060323432887,-2.0464096009670496,0.11347097160376109,0.5708845900768628,-0.035239010651916466,97.89167979462924,3.6792367407183493,8.133898216213229,106.81294420837366,1.8642375604368013,32.05895777621237,-18.68004145497402,-7.499999870001628,-18.366872822580486,-0.3661410423074161,-3.1300356240967937
4.3875,-32.03598357917,-1.3437318897448083,-2.0366921969951015,0.11536450891813048,0.5757542335222461,-0.03572266884202372,97.05305804408583,3.740710291791893,8.196016561806724,106.09015362053877,1.851622485224474,31.973781270578833,-18.839748077926014,-7.499999870001628,-17.935136572428764,-0.21485269588655687,-3.4318563628285954
4.3916667,-31.924571756674187,-1.42571742674173,-1.9953709187629072,0.11736601454975294,0.580634756393605,-0.03625284703092654,96.22229674264887,3.7821379212119544,8.24024430417649,105.3630919943604,1.838932866332236,31.87225895089993,-19.052921236547984,-7.499999870001628,-17.48143489606523,-0.0529701161787681,-3.7695119133514954
4.3958333,-31.834135895551235,-1.5209630977641746,-1.9193594115429229,0.1194771620716231,0.5855376151312113,-0.0368335525211055,95.39513218703165,3.799032259344278,8.267452004773086,104.63310301458782,1.8261921554616165,31.751211927616023,-19.322756646747486,-7.499999870001628,-17.01528430216113,0.11020529623247949,-4.135635026211064
4.4,-31.758110085837124,-1.624580054291751,-1.807323057846788,0.12169462872931071,0.5904782104688439,-0.03746785286504689,94.56545158964431,3.7876072227900504,8.280534152765643,103.90095600843291,1.8134137798849723,31.607969318208138,-19.649477559072537,-7.499999870001628,-16.54929786126171,0.2656745198383173,-4.522066242790165
4.4041667,-31.68771030350444,-1.7301667292859895,-1.6598361874398102,0.12400981837783905,0.5954739262782094,-0.03815617111107411,93.72575093006792,3.7451766172932732,8.284078948262483,103.16682109565001,1.8006007087342284,31.440464873393946,-20.03030304624623,-7.499999870001628,-16.098393148189146,0.4051551537949945,-4.920322376263251
4.4083333,-31.612583587697753,-1.830312242994727,-1.4793877808941325,0.12640905279237238,0.6005418272291263,-0.03889453586835618,92.8677786581144,3.6704935714761913,8.283905789949431,102.4303251959801,1.7877464305167385,31.247380037814846,-20.459573783187274,-7.499999870001628,-15.678554760915123,0.5213678657364742,-5.321984887512599
4.4125,-31.52165585280668,-1.9171842379941348,-1.2702422652413699,0.12887424212733894,0.6056965345621019,-0.039673021325976866,91.98327794047192,3.5640090376365374,8.286505499570511,101.69064086923055,1.7748365036683795,31.02830463742509,-20.929083418489938,-7.499999870001628,-15.305290749204806,0.6081915528138712,-5.71895994770264
4.4166667,-31.40408858189986,-1.9831583298290592,-1.0381808379000004,0.13138402022080012,0.6109487481821326,-0.040474620100809273,91.0647201128276,3.428036903385593,8.298424972643652,100.94654837411616,1.761849639685298,30.783859459238315,-21.42865006358198,-7.499999870001628,-14.991996242830762,0.6607077675203106,-6.103601721639206
4.4208333,-31.25023558564823,-2.0214474308426724,-0.7901585297818584,0.13391531387051045,0.6163046823045717,-0.041274798898671125,90.10592487364973,3.2668156577260827,8.325643146232721,100.19642363947071,1.7487574931819245,30.515721309394365,-21.946923134245225,-7.499999870001628,-14.7484655327826,0.6751744685641444,-6.468742068088557
4.425,-31.052490314024958,-2.0266892856687497,-0.5339135252656009,0.13644525947944472,0.6217663825957059,-0.04204197975152825,89.10249094700022,3.0864523317053534,8.372987987187722,99.4381399664846,1.735522946270689,30.22651537898652,-22.47236413182086,-7.499999870001628,-14.579770200533826,0.6489800598489792,-6.807702642642418
4.4291667,-30.80593187827886,-1.9954490091169144,-0.27756047845426424,0.13895326657338908,0.6273325864839244,-0.04273911197846542,88.05200934180483,2.8947289894281845,8.44364367428434,98.66891833404229,1.7220974958960442,29.919581973217408,-22.994286767597245,-7.499999870001628,-14.485654335944437,0.5806273766350589,-7.114360132094761
4.4333333,-30.508709324519263,-1.9265925742149284,-0.02919076542540096,0.14142289373357425,0.6329995900225912,-0.043326340036306275,86.95408580761911,2.700752234933352,8.538792342484598,97.88520246857401,1.7084190733904667,29.598666864901986,-23.503811882382927,-7.499999870001628,-14.46050717093021,0.4697830814389817,-7.38329741289649
4.4375,-30.162141072059786,-1.8214909206456709,0.20350773768996624,0.1438431254102955,0.6387615949584784,-0.043764593135224836,85.81024005064414,2.5144356945367146,8.657425395440436,97.08265125257876,1.6944119119765748,29.26760938980533,-23.994592023445534,-7.499999870001628,-14.493881441400564,0.31740502722440533,-7.610025387295671
4.4416667,-29.770542502187524,-1.684025308756603,0.41360720934042094,0.1462086895862002,0.6446102550832103,-0.04401978093572597,84.62376091133035,2.345823916585547,8.796345593669104,96.25632006373255,1.6799897117302978,28.93009965772428,-24.463185436002654,-7.499999870001628,-14.571452000437898,0.12593492168689926,-7.791225130792393
4.4458333,-29.340825010944982,-1.520382662664758,0.5952721242433713,0.14851924824651072,0.6505335351548482,-0.04406716099297916,83.39957655355983,2.2042917020647725,8.950362491491513,95.4010468202631,1.6650623773428963,28.589546655679726,-24.909007222220207,-7.499999870001628,-14.676264434361553,-0.10048008710596848,-7.924949994123768
4.45,-28.88193126245835,-1.3386525728542364,0.7440642312345732,0.15077756612424978,0.6565143691542353,-0.04389531984877503,82.14415842962147,2.097682515604963,9.112660036944217,94.51198791556645,1.6495453719443012,28.249055230044153,-25.333855105764105,-7.499999870001628,-14.790110253374065,-0.35579399150049296,-8.010741338337628
4.4541667,-28.40417959815049,-1.1482615940210337,0.8572112261093916,0.15298703575173475,0.6625297959224186,-0.04350912395490799,80.86543383749905,2.0314768340683615,9.275288935129762,93.58519291653678,1.6333697474812283,27.911471623099796,-25.741087339290164,-7.499999870001628,-14.894881241305749,-0.6319681157552354,-8.049637846302062
4.4583333,-27.918582389461214,-0.9593005342819181,0.9338239962035058,0.1551491313695684,0.6685511884612177,-0.04293103400991206,79.57264751592355,2.0080963488040386,9.429715232253772,92.61808784613692,1.6164905795893507,27.579440248331355,-26.134598085747257,-7.499999870001628,-14.97379348330759,-0.9190504711633494,-8.044082068805665
4.4625,-27.436181937167746,-0.7818114948891003,0.9750442022367983,0.15726140897356988,0.6745459150689299,-0.04220037723472116,78.27609789918475,2.0264449732316643,9.5673502936677,91.60976061471933,1.5988919493095295,27.25542137308763,-26.517769645389002,-7.499999870001628,-15.012417423091968,-1.2054867753332994,-7.997740935709921
4.4666667,-26.967424429473255,-0.6251008118179995,0.9841038909592345,0.15931653797422043,0.6804803801166269,-0.04137050879725306,76.98668599026198,2.0817614547886443,9.680001630498097,90.56099604606676,1.5805875544071424,26.94164036892112,-26.89257401713994,-7.499999870001628,-14.999485915966053,-1.4786884260508537,-7.915260789135662
4.4708333,-26.52158026937178,-0.4971334636944082,0.9662797554551602,0.16130259521730136,0.6863240052882768,-0.040504188131129264,75.7152558905921,2.1658170097846248,9.760215240554071,89.4740700520588,1.5616171170417306,26.63996150322097,-27.258957217553796,-7.499999870001628,-14.927464676043504,-1.7258354648829919,-7.801977313115938
4.475,-26.106223908427605,-0.4040490643768555,0.9287255527958372,0.16320456244098583,0.6920534202249274,-0.03966783122325844,74.47176769785139,2.26744512308707,9.80151602979869,88.35236362848624,1.542039646722422,26.35169724788085,-27.61458437267053,-7.499999870001628,-14.792860012905985,-1.9348408235598837,-7.663600130550676
4.4791667,-25.726803725142855,-0.34982447004995426,0.8801691362918139,0.16500671280340076,0.6976560018468063,-0.038925461425864796,73.26440830094187,2.3733504560681826,9.798579518595249,87.19988747497815,1.5219251433600476,26.077379567244048,-27.954964947435535,-7.499999870001628,-14.59622297103794,-2.095359233685589,-7.505892791690914
4.4833333,-25.386350263277688,-0.3360955671565107,0.8304690095662126,0.16669540228601945,0.7031319830409815,-0.03833313162176083,72.09879141570671,2.4691172577416003,9.747377306869165,86.02081469510756,1.5013464413452857,25.8165337742557,-28.27392349544126,-7.499999870001628,-14.341807907976053,-2.1997032950067155,-7.334372212445775
4.4875,-25.085376462961925,-0.36214016915405234,0.7900401220619354,0.16826172653220814,0.7084946498917981,-0.03793439413459453,70.97740646441153,2.5403262339851036,9.645330916061429,84.81910294940951,1.4803726148749765,25.567503381753976,-28.5643378352007,-7.499999870001628,-14.036871556343279,-2.243538560485214,-7.154054295211797
4.4916667,-24.82200944392919,-0.4250139946068952,0.7691767046584317,0.16970356051265256,0.7137685907278971,-0.03775715726029512,69.89943966230994,2.5736886699659376,9.49148925424305,83.59825191132376,1.4590647447602632,25.327369063257564,-28.819038640765918,-7.499999870001628,-13.690654678082788,-2.226267452999163,-6.969269032491219
4.4958333,-24.592361251350695,-0.5198230385628972,0.7773170370044419,0.17102665454529642,0.7189864131864407,-0.037812061953782866,68.86101701183577,2.558112197030564,9.286720972433303,82.36119511336565,1.437474030786981,25.091985077236536,-29.031754597050377,-7.499999870001628,-13.313155470481723,-2.1510655448576204,-6.783559255474544
4.5,-24.39110345622002,-0.6401095120847854,0.8223086008512528,0.17224469054930108,0.7241846700877503,-0.038092361641433425,67.85582640385655,2.485620070421033,9.033891149238647,81.11028093722653,1.4156414599313916,24.85612845878926,-29.197994234539845,-7.499999870001628,-12.913858226204676,-2.024585422284111,-6.599670110869011
4.5041667,-24.21216839071128,-0.7783244208157374,0.9097405861241288,0.17337844337846522,0.729399855896638,-0.03857518583424741,66.87598986735523,2.3520543583539113,8.737978562264079,79.84727042756614,1.3935977682049434,24.613729778242107,-29.31577452185437,-7.499999870001628,-12.500604457208908,-1.8563804849835623,-6.419634572290183
4.5083333,-24.04946928911692,-0.9263556776675144,1.0424119385943276,0.1744543652147906,0.7346652480924768,-0.03922399799150512,65.91300152999638,2.1575045168592015,8.406089383259529,78.57327893060395,1.3713624220569178,24.35813859151217,-29.38613030392811,-7.499999870001628,-12.078780263174615,-1.658121544747427,-6.2449551433657495
4.5125,-23.897522022794128,-1.0760753016127302,1.2199951061916743,0.1755029735323606,0.7400091028974201,-0.03999200075661509,64.95853773289534,1.9064181350829266,8.047333980939309,77.28861440564707,1.3489407963795639,24.082378281332048,-29.4133611372716,-7.499999870001628,-11.650945892696818,-1.4426877716326656,-6.076864342038817
4.5166667,-23.751867204552436,-1.2198644683915991,1.4389388773314535,0.1765573758297304,0.7454543231356536,-0.04082618022262804,64.00498568591912,1.6073709739114743,7.672549316940476,75.99251052962163,1.3263195163045023,23.77936497288845,-29.404990026628116,-7.499999870001628,-11.216959520772978,-1.223214873140189,-5.916621893189916
4.5208333,-23.60923117771785,-1.3510743178513458,1.692631198688613,0.1776521342586202,0.7510192950482939,-0.04167161622378723,63.04561498858388,1.2724990658139521,7.293864467983732,74.6828046915349,1.303460837146531,23.442096217729485,-29.37142461821229,-7.499999870001628,-10.774559947475575,-1.0121785821240536,-5.765791004746022
4.525,-23.467419008225725,-1.464385788152828,1.9718181502604641,0.17882250841259162,0.7567192899006268,-0.042475653438161516,62.07440959739166,0.9166257465071497,6.924120020840834,73.35565167127181,1.2802976471559941,23.06384181388398,-29.32533093568793,-7.499999870001628,-10.320288657223484,-0.8205804605941823,-5.626440855248881
4.5291667,-23.324988819638886,-1.556042907281046,2.265251019108083,0.18010397047770155,0.7625677682324254,-0.043191578499885024,61.085659352289994,0.556147170294248,6.5761654895322526,72.00537548426577,1.2567308817200304,22.63837591828539,-29.28075458112697,-7.499999870001628,-9.850568494563161,-0.6572868044132824,-5.50124533703055
4.5333333,-23.18080032532937,-1.6239481073153408,2.5605114234506727,0.1815317963614475,0.7685771124460096,-0.04378158473611936,60.073459053852055,0.20776481405153344,6.26207362257816,70.62453783178952,1.2326307180446754,22.160270314466043,-29.252050605726435,-7.499999870001628,-9.362730731065898,-0.528553298269127,-5.3934767774255095
4.5375,-23.033549504134754,-1.6676219098602871,2.844946202162991,0.18314050185050854,0.7747586305634264,-0.044218954294701934,59.03127085834179,-0.11283180237072739,5.992324664779136,69.20425149176855,1.207842044855365,21.62523025194094,-29.25270585724467,-7.499999870001628,-8.855804746560942,-0.43775272327080056,-5.306912482475505
4.5416667,-22.881391353868707,-1.6880408554726838,3.10663112173735,0.18496291331640882,0.7811219717174204,-0.04448945515168839,57.95167617521944,-0.39222417783891383,5.775023401419843,67.73471088824232,1.1821937225798944,21.03041332900538,-29.294153695218185,-7.499999870001628,-8.330950824555503,-0.3853137683451262,-5.245673728652959
4.5458333,-22.72171919119153,-1.6873766214699555,3.3352775477992007,0.18702874533005232,0.7876742709227252,-0.04459192330642504,56.82638900073881,-0.6203599489142804,5.6152142539198975,66.20586926835126,1.1555104023155085,20.37464686135503,-29.384688776361717,-7.499999870001628,-7.791505114258661,-0.36887413304932415,-5.214008265868677
4.55,-22.55112605724096,-1.6686662706682371,3.5230005953710832,0.18936269621393603,0.7944193675219099,-0.04453795702320697,55.646541214327115,-0.7913864410251077,5.5143555248205525,64.60817299482838,1.1276253416497524,19.658461839470743,-29.52858640334555,-7.499999870001628,-7.242687459673966,-0.38364396359089314,-5.216022656304438
4.5541667,-22.365536670999123,-1.635448469432928,3.6648802430684158,0.19198222766154893,0.8013573389399102,-0.044350676082722064,54.40319959528111,-0.9041407999154117,5.470005845921372,62.93326951089307,1.0983927609782245,18.883893209847894,-29.72551265897361,-7.499999870001628,-6.691075977760947,-0.42295994420205274,-5.2553761582169995
4.5583333,-22.160476398507477,-1.591402647114311,3.7592659891747977,0.1948953112347366,0.8084844024004315,-0.04406260555200456,53.0880469121221,-0.9622410559460438,5.4757648554266884,61.17463137539119,1.067698734971922,18.05404856223012,-29.970275610607764,-7.499999870001628,-6.143969563801888,-0.47898601181950357,-5.334957905076907
4.5625,-21.93143719694819,-1.5400265643258562,3.8077992359722,0.19809847476329778,0.815793043981067,-0.043712870881061856,51.69415576002599,-0.9737591153511482,5.521494903012619,59.328073152677376,1.0354702140071301,17.17250397400984,-30.252920073819936,-7.499999870001628,-5.608744878714861,-0.5434904942454143,-5.456574534363405
4.5666667,-21.674302263220255,-1.4843822260869077,3.815156139296144,0.20157547702697698,0.8232721611155114,-0.0433439701460011,50.21678922332464,-0.950498740041133,5.593831253315096,57.39216299168662,1.001682207574922,16.24262539381772,-30.559126288841618,-7.499999870001628,-5.092279951955276,-0.6086109688422608,-5.620670798782437
4.5708333,-21.385791855808993,-1.4269308087859285,3.7885466426680696,0.20529689010621824,0.8309071238593992,-0.04299839412922315,48.65415874684816,-0.906941249929537,5.676967190491202,55.36853129409312,0.9663631715563834,15.266920541128217,-30.870854250492265,-7.499999870001628,-4.600479910805702,-0.6675149216113878,-5.826092784985601
4.575,-21.063887505502013,-1.369465091632664,3.7370380976811206,0.2092207584896783,0.8386798935745222,-0.0427153225877473,47.0080527372349,-0.8589535975498712,5.75367885379571,53.26205676152403,0.929598255358665,14.246501192397831,-31.167181213877676,-7.499999870001628,-4.137917237129177,-0.7148794545409521,-6.069891483292157
4.5791667,-20.708183481500384,-1.313134318560232,3.6707962927662234,0.21329432898250666,0.846569500375379,-0.04252758518041991,45.28423405410805,-0.8223770482500075,5.806530783852397,51.08088516173623,0.8915296294462887,13.180697666334794,-31.425293118500942,-7.499999870001628,-3.7075935692723254,-0.7471442049198198,-6.347165465291594
4.5833333,-20.320111731352537,-1.258543440073556,3.6003452994536045,0.21745665704348105,0.8545531266641577,-0.04245907573685887,43.4925120813744,-0.811631264094959,5.819176039503033,48.836231817119206,0.8523530381151165,12.066838599564814,-31.62159461628726,-7.499999870001624,-3.310833231443673,-0.7625306702490879,-6.650958754306675
4.5875,-19.90299762319547,-1.2058979276844675,3.5359357521144146,0.22164177251785658,0.8626077778185789,-0.04252285639139271,41.646436546798114,-0.8384772242522031,5.777638635093509,46.54194559715136,0.8123101897252525,10.900200549076887,-31.73289465467427,-7.499999870001614,-2.947316759284227,-0.7608583567586715,-6.972252893519926
4.5916667,-19.46192899814792,-1.1551583388438245,3.4870794658531072,0.22578207740950643,0.8707122072957432,-0.04272024640297182,39.762625704884336,-0.9110784809051954,5.671449168574369,44.21385937637777,0.771677420054449,9.674138858373416,-31.737612279102823,-7.499999870001596,-2.6152487947077176,-0.7432148383185117,-7.300104246901096
4.5958333,-19.00345142238659,-1.1061680981962825,3.4622638219929254,0.2298117276126219,0.8788486169318612,-0.04304117485400498,37.8598037304851,-1.033476844099112,5.494503698018327,41.86899282813197,0.7307517784242882,8.380419618827519,-31.616935458730566,-7.499999870001571,-2.3116333975194157,-0.711548761078074,-7.621969712494864
4.6,-18.535126205487085,-1.058726675329084,3.468814719664174,0.23366984357870632,0.8870037685957509,-0.043465906142499955,35.95765533539469,-1.2055505203260652,5.245533469604669,39.52468401533721,0.6898358711011771,7.009768359036701,-31.35585512790168,-7.499999870001539,-2.0326131394294684,-0.6682537704792104,-7.924239248835785
4.6041667,-18.06499804039711,-1.012599050133982,3.512845455424265,0.23730344117150934,0.8951694137084418,-0.04396793567121779,34.07560350699388,-1.4234523625220055,4.928107663691616,37.19770469852341,0.6492224205093404,5.55262803580272,-30.943989953585586,-7.499999870001504,-1.7738258437677408,-0.6158017342172742,-8.192961810020721
4.6083333,-17.601017880100912,-0.9674761231913519,3.5992196656656112,0.24066997568006251,0.9033421636144261,-0.044517540799127085,32.23159401069501,-1.6804472191934035,4.550140039962386,34.90338335321768,0.6091789589979392,4.000082627900776,-30.37612205609959,-7.4999998700014645,-1.53074365265672,-0.5564680794443619,-8.414722203728862
4.6125,-17.150461607202523,-0.9229202376860184,3.731471177373471,0.24373938319238161,0.9115229585241474,-0.0450853330306379,30.440950738035294,-1.9680027740833246,4.1229290864561206,32.65474823623204,0.5699328725276066,2.3448672558463146,-29.652387893404345,-7.499999870001422,-1.2989740351574073,-0.4921707255344579,-8.577605103094074
4.6166667,-16.719383891995115,-0.8783367675952962,3.9116563895736194,0.24649550252253077,0.9197161850415616,-0.045645254524421,28.71536393498898,-2.2769573758304706,3.6598236743019226,30.461722814942576,0.5316573582636879,0.5823648462495311,-28.778112866523745,-7.499999870001376,-1.0745127295998929,-0.4244185649655749,-8.672168770273244
4.6208333,-16.31215087232875,-0.8330037554922771,4.1401542839518575,0.24893677519845675,0.9279283892206185,-0.04617670864880858,27.062086344134247,-2.5985974045894715,3.1746641249451604,28.3304451656053,0.494459545837332,-1.288512085135559,-27.763333187934983,-7.4999998700013295,-0.8539424691565435,-0.354341868366801,-8.692342898754534
4.625,-15.931098271455424,-0.7861698407312434,4.415462286819324,0.2510761692262548,0.9361665687534474,-0.04666577169048037,25.483421375074382,-2.9255170830633364,2.680193141698508,26.262812040074003,0.4583725398097323,-3.2646435329777344,-26.622095557622796,-7.49999987000129,-0.6345720995622095,-0.28276402736587175,-8.636161841671665
4.6291667,-15.576354530791649,-0.7372034950945578,4.734052626981391,0.252940362410757,0.9444362197935046,-0.04710560583749677,23.976571122004124,-3.252188309763388,2.1866531374964118,24.256339203587846,0.423352982107429,-5.338300299172344,-25.37164666364149,-7.499999870001262,-0.41451188597406746,-0.21027669102012408,-8.506247390360285
